
4.414136 -0.0364320437123 -0.994786540944 -1.15968947564 1.94048569668 0.672650575488 1.02815062308 -0.497393270472 100.0 0.0333640821365 -0.927674881474 -0.576776776245 0.6837719362 0.39001461532 1.38710212745 -0.258092267562 75.5700302124
4.424123 -0.0352815581214 -0.995553531338 -1.15968947564 1.94048569668 0.672650575488 1.02738363269 -0.497776765669 100.0 0.0360485485153 -0.927291386277 -0.577160271442 0.682237955412 0.389631120123 1.38748562264 -0.256941781971 75.5700302124
4.434123 -0.0360485485153 -0.994403045747 -1.16007297084 1.94086919187 0.672650575488 1.02815062308 -0.498543756063 100.0 0.039883500485 -0.927674881474 -0.576009785851 0.681854460215 0.388864129729 1.38825261304 -0.257708772365 75.5700302124
4.444144 -0.0348980629244 -0.995170036141 -1.16045646604 1.94086919187 0.672267080291 1.02700013749 -0.497393270472 100.0 0.0421844716668 -0.927674881474 -0.577543766639 0.67993698423 0.388864129729 1.38901960343 -0.257325277168 75.5700302124
4.454130 -0.0360485485153 -0.994403045747 -1.16045646604 1.94086919187 0.673034070685 1.02700013749 -0.498543756063 100.0 0.0452524332426 -0.928058376671 -0.576393281048 0.678403003442 0.388480634532 1.39017008902 -0.258092267562 75.5700302124
4.464145 -0.0356650533183 -0.995170036141 -1.16045646604 1.94048569668 0.672650575488 1.02738363269 -0.497776765669 100.0 0.0483203948184 -0.928441871868 -0.577160271442 0.677636013048 0.388097139335 1.39170406981 -0.256941781971 75.5700302124
4.474118 -0.0348980629244 -0.995170036141 -1.16007297084 1.93971870628 0.672267080291 1.02815062308 -0.497776765669 100.0 0.0506213660002 -0.927674881474 -0.577543766639 0.676485527457 0.388097139335 1.3928545554 -0.256941781971 75.5700302124
4.484140 -0.0348980629244 -0.994786540944 -1.15968947564 1.94048569668 0.671883585094 1.02853411828 -0.498160260866 100.0 0.053305832379 -0.927674881474 -0.578310757033 0.675718537064 0.388097139335 1.3928545554 -0.256174791577 75.5700302124
4.494146 -0.0364320437123 -0.995170036141 -1.16045646604 1.94125268707 0.673034070685 1.02776712788 -0.498160260866 100.0 0.0556068035608 -0.927674881474 -0.577543766639 0.673801061079 0.387713644138 1.39400504099 -0.256941781971 75.5700302124
4.504132 -0.0352815581214 -0.995170036141 -1.15968947564 1.94048569668 0.672650575488 1.02853411828 -0.497393270472 100.0 0.0590582603336 -0.928058376671 -0.577927261836 0.672267080291 0.388480634532 1.39438853619 -0.256558286774 75.5700302124
4.514175 -0.0348980629244 -0.995553531338 -1.16045646604 1.94048569668 0.672650575488 1.02853411828 -0.498160260866 100.0 0.0617427267124 -0.928058376671 -0.577160271442 0.6711165947 0.388864129729 1.39477203138 -0.256558286774 75.5700302124
4.524157 -0.0360485485153 -0.995553531338 -1.15968947564 1.94086919187 0.673034070685 1.02776712788 -0.498160260866 100.0 0.0651941834851 -0.927291386277 -0.577160271442 0.669582613912 0.388864129729 1.39400504099 -0.257708772365 75.5700302124
4.534159 -0.0360485485153 -0.994786540944 -1.16007297084 1.94010220148 0.672650575488 1.02815062308 -0.498160260866 100.0 0.06711165947 -0.928058376671 -0.577543766639 0.668815623518 0.387713644138 1.39477203138 -0.257325277168 75.5700302124
4.544193 -0.0360485485153 -0.994786540944 -1.16007297084 1.94048569668 0.672267080291 1.02853411828 -0.497776765669 100.0 0.0701796210458 -0.927291386277 -0.577160271442 0.667665137927 0.388097139335 1.39438853619 -0.257708772365 75.5700302124
4.554154 -0.0345145677274 -0.995170036141 -1.15968947564 1.94048569668 0.672267080291 1.02815062308 -0.498160260866 100.0 0.0736310778185 -0.927291386277 -0.577543766639 0.666514652336 0.388097139335 1.39477203138 -0.256558286774 75.5700302124
4.564196 -0.0348980629244 -0.995170036141 -1.16083996123 1.94125268707 0.672267080291 1.02776712788 -0.498160260866 100.0 0.0766990393943 -0.928058376671 -0.577543766639 0.664980671548 0.387713644138 1.39477203138 -0.257708772365 75.5700302124
4.574177 -0.0348980629244 -0.994403045747 -1.16007297084 1.94048569668 0.672650575488 1.02776712788 -0.498160260866 100.0 0.0790000105761 -0.927291386277 -0.577160271442 0.66344669076 0.387713644138 1.39438853619 -0.256174791577 75.5700302124
4.584193 -0.0364320437123 -0.994403045747 -1.16045646604 1.94125268707 0.672650575488 1.02815062308 -0.497776765669 100.0 0.0828349625458 -0.92690789108 -0.577927261836 0.661912709973 0.387713644138 1.39400504099 -0.256941781971 75.5700302124
4.594148 -0.0345145677274 -0.994403045747 -1.16007297084 1.94048569668 0.672267080291 1.02776712788 -0.498160260866 100.0 0.0855194289246 -0.927291386277 -0.577543766639 0.661145719579 0.386946653744 1.39438853619 -0.256558286774 75.5700302124
4.604146 -0.0348980629244 -0.995170036141 -1.15930598044 1.94010220148 0.671883585094 1.02815062308 -0.497776765669 100.0 0.0885873905004 -0.92690789108 -0.577927261836 0.659995233988 0.386563158547 1.39553902178 -0.256558286774 75.5700302124
4.614175 -0.0345145677274 -0.995937026535 -1.16007297084 1.94086919187 0.673034070685 1.02815062308 -0.497393270472 100.0 0.0916553520762 -0.927291386277 -0.577160271442 0.658844748397 0.386946653744 1.39553902178 -0.257325277168 75.5700302124
4.624146 -0.0352815581214 -0.994786540944 -1.16045646604 1.94010220148 0.672650575488 1.02776712788 -0.498160260866 100.0 0.093956323258 -0.92690789108 -0.577927261836 0.657694262806 0.386563158547 1.39515552658 -0.255407801183 75.5700302124
4.634143 -0.0360485485153 -0.995170036141 -1.16083996123 1.94086919187 0.672267080291 1.02776712788 -0.49892725126 100.0 0.0977912752277 -0.927291386277 -0.577160271442 0.656543777215 0.386563158547 1.39553902178 -0.257325277168 75.5700302124
4.644178 -0.0352815581214 -0.994786540944 -1.16045646604 1.94086919187 0.672650575488 1.02776712788 -0.498160260866 100.0 0.100859236803 -0.926524395883 -0.577543766639 0.655776786821 0.385412672956 1.39592251698 -0.256941781971 75.5700302124
4.654139 -0.0356650533183 -0.995170036141 -1.16007297084 1.94048569668 0.673034070685 1.02815062308 -0.49892725126 100.0 0.103927198379 -0.92690789108 -0.576776776245 0.654242806033 0.385412672956 1.39477203138 -0.256941781971 75.5700302124
4.664140 -0.0356650533183 -0.995553531338 -1.16007297084 1.94086919187 0.671883585094 1.02700013749 -0.498543756063 100.0 0.106995159955 -0.927291386277 -0.577160271442 0.653859310836 0.385796168153 1.39553902178 -0.25579129638 75.5700302124
4.674141 -0.0345145677274 -0.994786540944 -1.15968947564 1.94086919187 0.671500089897 1.02776712788 -0.497776765669 100.0 0.111213607122 -0.927291386277 -0.577543766639 0.651558339654 0.385412672956 1.39553902178 -0.256941781971 75.5700302124
4.684140 -0.0348980629244 -0.995170036141 -1.15968947564 1.94048569668 0.673034070685 1.02776712788 -0.497776765669 100.0 0.114281568697 -0.927291386277 -0.577160271442 0.65079134926 0.385412672956 1.39515552658 -0.257325277168 75.5700302124
4.694129 -0.0348980629244 -0.994403045747 -1.16007297084 1.94086919187 0.672267080291 1.02776712788 -0.498160260866 100.0 0.117349530273 -0.927674881474 -0.577543766639 0.649257368473 0.385412672956 1.39592251698 -0.25579129638 75.5700302124
4.704300 -0.0341310725305 -0.995937026535 -1.16045646604 1.94125268707 0.673417565882 1.02776712788 -0.498160260866 100.0 0.121184482243 -0.927291386277 -0.577160271442 0.647723387685 0.38617966335 1.39630601217 -0.257708772365 75.5700302124
4.714139 -0.0368155389092 -0.994786540944 -1.16007297084 1.94125268707 0.671500089897 1.02738363269 -0.498160260866 100.0 0.12540292941 -0.926524395883 -0.577160271442 0.646956397291 0.38617966335 1.39745649776 -0.256174791577 75.5700302124
4.724140 -0.0352815581214 -0.994786540944 -1.16045646604 1.94048569668 0.672650575488 1.02815062308 -0.498543756063 100.0 0.128854386182 -0.926524395883 -0.577543766639 0.6458059117 0.385796168153 1.39783999296 -0.256558286774 75.5700302124
4.734154 -0.0348980629244 -0.995937026535 -1.15930598044 1.94086919187 0.672650575488 1.02815062308 -0.497776765669 100.0 0.132689338152 -0.926524395883 -0.576776776245 0.644271930912 0.38617966335 1.39899047855 -0.256174791577 75.5700302124
4.744144 -0.0364320437123 -0.995553531338 -1.16122345643 1.94125268707 0.672650575488 1.02776712788 -0.497393270472 100.0 0.136140794925 -0.927674881474 -0.576776776245 0.643504940518 0.38617966335 1.40014096414 -0.257708772365 75.5700302124
4.754333 -0.0356650533183 -0.995553531338 -1.16007297084 1.94048569668 0.671883585094 1.02776712788 -0.497776765669 100.0 0.140359242092 -0.926140900686 -0.576393281048 0.641587464533 0.386946653744 1.39937397375 -0.256558286774 75.5700302124
4.764134 -0.0341310725305 -0.995170036141 -1.16007297084 1.94125268707 0.672650575488 1.02738363269 -0.498160260866 100.0 0.144961184455 -0.92690789108 -0.576776776245 0.640053483745 0.38617966335 1.40090795454 -0.256174791577 75.5700302124
4.774157 -0.0348980629244 -0.995553531338 -1.16083996123 1.94010220148 0.673034070685 1.02776712788 -0.498160260866 100.0 0.149563126819 -0.926140900686 -0.576009785851 0.638902998154 0.386946653744 1.40090795454 -0.256941781971 75.5700302124
4.784163 -0.0360485485153 -0.995170036141 -1.16045646604 1.94048569668 0.672650575488 1.02815062308 -0.498160260866 100.0 0.153781573986 -0.927291386277 -0.576776776245 0.637752512563 0.386946653744 1.40090795454 -0.256941781971 75.5700302124
4.794157 -0.0356650533183 -0.995170036141 -1.16045646604 1.94086919187 0.672267080291 1.02738363269 -0.497393270472 100.0 0.159150506743 -0.926140900686 -0.576776776245 0.636985522169 0.385796168153 1.40052445934 -0.256941781971 75.5700302124
4.804157 -0.0360485485153 -0.995170036141 -1.15968947564 1.94086919187 0.672650575488 1.02776712788 -0.497776765669 100.0 0.162985458713 -0.926524395883 -0.576776776245 0.635068046185 0.386946653744 1.40167494493 -0.257708772365 75.5700302124
4.814130 -0.0348980629244 -0.994786540944 -1.16007297084 1.94010220148 0.672650575488 1.02776712788 -0.497009775275 100.0 0.16835439147 -0.925757405489 -0.576009785851 0.633917560594 0.387330148941 1.40205844013 -0.256941781971 75.5700302124
4.824150 -0.0348980629244 -0.995170036141 -1.16083996123 1.94048569668 0.672650575488 1.02815062308 -0.498160260866 100.0 0.172956333834 -0.925373910292 -0.577160271442 0.632767075003 0.387330148941 1.40244193532 -0.256558286774 75.5700302124
4.834143 -0.0356650533183 -0.995170036141 -1.16045646604 1.94048569668 0.673034070685 1.02853411828 -0.498160260866 100.0 0.178325266592 -0.925757405489 -0.576776776245 0.632383579806 0.38617966335 1.40167494493 -0.256941781971 75.5700302124
4.844141 -0.0348980629244 -0.995553531338 -1.16045646604 1.94086919187 0.672267080291 1.02776712788 -0.498160260866 100.0 0.182927208955 -0.925373910292 -0.576393281048 0.630466103821 0.386563158547 1.40205844013 -0.25579129638 75.5700302124
4.854152 -0.0352815581214 -0.994786540944 -1.16007297084 1.94086919187 0.671883585094 1.02738363269 -0.498160260866 100.0 0.187912646516 -0.924606919898 -0.576776776245 0.629699113427 0.386563158547 1.40205844013 -0.256941781971 75.5700302124
4.864176 -0.0356650533183 -0.995937026535 -1.16083996123 1.94010220148 0.672267080291 1.02738363269 -0.497776765669 100.0 0.194815560061 -0.924223424701 -0.576393281048 0.628548627836 0.38617966335 1.40167494493 -0.256558286774 75.5700302124
4.874149 -0.0352815581214 -0.995170036141 -1.16122345643 1.94048569668 0.672267080291 1.02776712788 -0.498160260866 100.0 0.199034007228 -0.924606919898 -0.576009785851 0.626247656654 0.385796168153 1.40129144973 -0.256941781971 75.5700302124
4.884149 -0.0352815581214 -0.995170036141 -1.16045646604 1.94125268707 0.673034070685 1.02815062308 -0.498543756063 100.0 0.204402939986 -0.924606919898 -0.577160271442 0.625864161457 0.385796168153 1.40129144973 -0.257325277168 75.5700302124
4.894172 -0.0352815581214 -0.995170036141 -1.16083996123 1.94125268707 0.672267080291 1.02815062308 -0.497009775275 100.0 0.209771872743 -0.924990415095 -0.576009785851 0.623179695078 0.385796168153 1.40090795454 -0.256174791577 75.5700302124
4.904172 -0.0360485485153 -0.99401955055 -1.16007297084 1.94086919187 0.672267080291 1.02815062308 -0.497393270472 100.0 0.215140805501 -0.923839929504 -0.576776776245 0.621645714291 0.386563158547 1.40129144973 -0.256558286774 75.5700302124
4.914172 -0.0348980629244 -0.995553531338 -1.15968947564 1.94048569668 0.672267080291 1.02776712788 -0.497393270472 100.0 0.220893233455 -0.924990415095 -0.576009785851 0.6204952287 0.38617966335 1.40129144973 -0.256558286774 75.5700302124
4.924160 -0.0356650533183 -0.995553531338 -1.16083996123 1.94086919187 0.671500089897 1.02738363269 -0.497393270472 100.0 0.22664566141 -0.924223424701 -0.576393281048 0.618961247912 0.385796168153 1.40129144973 -0.256174791577 75.5700302124
4.934166 -0.0352815581214 -0.994786540944 -1.15968947564 1.94086919187 0.673034070685 1.02815062308 -0.498160260866 100.0 0.232398089365 -0.924606919898 -0.576393281048 0.61666027673 0.385029177759 1.40090795454 -0.256558286774 75.5700302124
4.944141 -0.0341310725305 -0.994786540944 -1.15968947564 1.94010220148 0.672267080291 1.02738363269 -0.497393270472 100.0 0.238150517319 -0.92307293911 -0.576776776245 0.616276781533 0.385412672956 1.40014096414 -0.256941781971 75.5700302124
4.954133 -0.0348980629244 -0.995553531338 -1.15968947564 1.94125268707 0.672267080291 1.02815062308 -0.497009775275 100.0 0.244286440471 -0.923839929504 -0.576776776245 0.613975810351 0.384262187365 1.40014096414 -0.258092267562 75.5700302124
4.964136 -0.0348980629244 -0.995170036141 -1.16007297084 1.94086919187 0.671883585094 1.02738363269 -0.497776765669 100.0 0.250422363622 -0.923839929504 -0.576776776245 0.613208819957 0.383495196971 1.39899047855 -0.257708772365 75.5700302124
4.974141 -0.0356650533183 -0.995170036141 -1.16083996123 1.94125268707 0.672267080291 1.02891761347 -0.497393270472 100.0 0.256558286774 -0.924223424701 -0.577160271442 0.612058334366 0.383495196971 1.39822348816 -0.256174791577 75.5700302124
4.984136 -0.0345145677274 -0.994403045747 -1.16045646604 1.94048569668 0.672650575488 1.02738363269 -0.497393270472 100.0 0.262310714728 -0.924606919898 -0.577160271442 0.611291343972 0.382728206577 1.39745649776 -0.256558286774 75.5700302124
4.994131 -0.0345145677274 -0.994786540944 -1.16045646604 1.94048569668 0.672650575488 1.02776712788 -0.498543756063 100.0 0.268063142683 -0.924223424701 -0.577160271442 0.608223382397 0.381577720986 1.39668950737 -0.256941781971 75.5700302124
5.004134 -0.0356650533183 -0.995170036141 -1.16083996123 1.94086919187 0.672650575488 1.02738363269 -0.497776765669 100.0 0.274966056228 -0.924223424701 -0.577543766639 0.608606877594 0.381577720986 1.39438853619 -0.257325277168 75.5700302124
5.014154 -0.0345145677274 -0.994786540944 -1.16007297084 1.94086919187 0.672650575488 1.02738363269 -0.497776765669 100.0 0.280334988986 -0.924223424701 -0.577927261836 0.605538916018 0.380043740199 1.3928545554 -0.257325277168 75.5700302124
5.024189 -0.0352815581214 -0.994403045747 -1.16007297084 1.94048569668 0.672267080291 1.02815062308 -0.497776765669 100.0 0.286470912138 -0.923839929504 -0.577543766639 0.605155420821 0.37735927382 1.39055358422 -0.257325277168 75.5700302124
5.034149 -0.0352815581214 -0.994786540944 -1.16122345643 1.94125268707 0.673034070685 1.02815062308 -0.497776765669 100.0 0.29375732088 -0.924223424701 -0.577160271442 0.604388430427 0.375441797835 1.38786911784 -0.257325277168 75.5700302124
5.044183 -0.0348980629244 -0.994403045747 -1.15968947564 1.94125268707 0.673034070685 1.02776712788 -0.497776765669 100.0 0.298742758441 -0.924606919898 -0.576776776245 0.601703964048 0.373140826653 1.38480115626 -0.257708772365 75.5700302124
5.054188 -0.0348980629244 -0.994403045747 -1.15968947564 1.94048569668 0.673034070685 1.02815062308 -0.497776765669 100.0 0.305262176789 -0.924223424701 -0.577543766639 0.598636002472 0.370456360274 1.38211668988 -0.257708772365 75.5700302124
5.064157 -0.0356650533183 -0.994786540944 -1.15968947564 1.94125268707 0.673034070685 1.02776712788 -0.498543756063 100.0 0.311398099941 -0.924223424701 -0.576776776245 0.597102021684 0.366621408305 1.37943222351 -0.256558286774 75.5700302124
5.074150 -0.0360485485153 -0.995170036141 -1.16007297084 1.94086919187 0.672650575488 1.02815062308 -0.497776765669 100.0 0.318301013486 -0.924990415095 -0.576009785851 0.59633503129 0.364320437123 1.37636426193 -0.256941781971 75.5700302124
5.084151 -0.0368155389092 -0.994786540944 -1.16045646604 1.94125268707 0.672650575488 1.02815062308 -0.497393270472 100.0 0.324436936638 -0.924606919898 -0.576776776245 0.592883574518 0.359718494759 1.37252930996 -0.257708772365 75.5700302124
5.094158 -0.0352815581214 -0.995937026535 -1.16045646604 1.94048569668 0.672267080291 1.02815062308 -0.498543756063 100.0 0.330189364592 -0.924606919898 -0.577160271442 0.592116584124 0.355116552395 1.36907785319 -0.256941781971 75.5700302124
5.104181 -0.0352815581214 -0.995937026535 -1.16083996123 1.94125268707 0.672650575488 1.02815062308 -0.497393270472 100.0 0.337859268532 -0.923839929504 -0.577160271442 0.588281632154 0.350898105229 1.3671603772 -0.258092267562 75.5700302124
5.114150 -0.0360485485153 -0.995553531338 -1.16007297084 1.94125268707 0.672650575488 1.02853411828 -0.497776765669 100.0 0.344762182077 -0.923456434307 -0.577543766639 0.585980660972 0.345145677274 1.36409241563 -0.257708772365 75.5700302124
5.124139 -0.0345145677274 -0.995170036141 -1.16045646604 1.94048569668 0.672267080291 1.02738363269 -0.498543756063 100.0 0.349364124441 -0.923839929504 -0.577160271442 0.58367968979 0.33939324932 1.36064095885 -0.257708772365 75.5700302124
